ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
FIS_115,25.592002575754783,30.42371214027519,30.021700453782476,31.8846795190888,29.816933100750035,32.01334011246538,23.555730576151646,27.231681282718213,29.889789427524672,27.02864083823365,32.93187654362931,28.16987099295435,32.21532327512094,32.755565790883,31.876420378805566,27.885266277744883,31.23845247110129,35.23070848036974,28.88701888242852,28.29802236849618,27.69696976649263,25.171564061027905,27.483145386842555,33.200205528932,32.74859143375846,29.39991745592393,29.180516448794936,29.541422518160584,27.844827483074575,31.3307901394067,27.19972986466984,38.57663384517983,31.07561492699766,24.794698043311815,21.796828827345053,28.491679782373748,28.748573065608536,30.507543111154895,39.09660012100941,26.997174143742804,23.29237936044982,27.370759166191352,26.693068386057547,36.13846201541436,13.589195870580806,17.1609823696586,27.237279667092814,24.386443065543613,32.797995819440345,25.21372311186544,25.87574285975984,30.39786051324664,27.223813575153137,29.84506023684328,23.07249562183648,29.193764265419855,23.119547039950223,31.18951404780966,21.3540297280819,29.142367287548296,30.87515890214113,24.24906746136212,31.342184251391597,28.554284698660446,29.500233022128704,28.347957281301124,29.274616784226378,27.88395369035676,33.81099755402579,23.057286683611675,28.78648552566112,28.598537751491758,34.56721948597804,23.385045510538983,36.345106375666894,36.98644481020033
FIS_116,33.922506951976615,26.41051766730584,39.421362163178884,28.389964465908303,41.22786430057532,42.32746138008502,44.01783747002093,43.36894973357854,39.3352581399652,42.85016240201143,42.96705818550399,44.12011672937236,42.35963621303803,26.174170254060712,41.10523207630825,26.606879528701885,38.58903583522913,35.99171349373104,33.54582342141293,40.59868713393065,40.96878917785404,39.227092970056646,42.965242994210506,42.1241193440027,25.272766589894317,40.699903323749666,41.756516506944465,44.360010916558316,39.19659820538708,40.136907692344415,41.33005865935052,27.186911415565763,40.62116119720404,43.89551670169436,24.544443901461083,29.094241461868712,28.071404641106948,39.92652370121284,26.29857686935198,39.742829204316706,28.949450294738327,37.33465664794271,34.076212385204045,34.147796979358,40.463181364724264,41.26398793168885,45.13315198745767,39.9902519827033,30.257069680281717,43.293539126630094,44.48255315432064,44.55506825049075,42.56997838877094,40.86434388492108,45.012944993572866,43.24339606179502,45.258199794727766,38.0301783836571,25.02784794607085,43.05723456190709,41.874836673841074,44.13878907229711,43.58818628061933,38.03336753714323,41.61311794591649,44.22503906997609,42.048468894066346,44.39893422838867,41.95327070336638,42.34405305093876,45.302861011926026,43.89493568233158,39.722098773661635,42.05478956349038,29.74983368571426,23.786256936186007
FIS_117,48.25326636340631,52.57239916715757,45.94337421256593,51.9791137450494,52.03213323725861,49.15115107641862,54.74620058348885,48.69605209540258,49.366564101416515,52.44975014673726,45.8727446255594,49.505076446771184,51.92522512117722,56.44873976168196,41.547284565448656,49.37432152773086,51.99561549213238,45.68215347959418,34.67363634371855,49.33604561136444,50.60587016246322,49.71580972229782,47.85202526973162,43.71591606832554,48.96927413088832,51.532719072277274,48.11993072379337,50.710856313530904,49.64791116864351,51.32478061782177,50.73973354407111,24.663588550077712,25.35799960168352,46.22222427140769,31.621546896054085,49.8142564617902,47.03375545620933,50.887288021411194,13.659157155272132,24.41081822600487,49.048777989583755,36.94909275161276,53.80217021032103,48.71681957253317,39.67891988108336,40.294645557992666,48.14252821024033,45.249208453261666,52.03681981187511,45.61765330085696,48.51647120654324,46.87936760983129,45.41330681776538,50.504623000523324,46.77946960117103,48.97207064796169,48.534278695492475,52.86553309739946,54.51684494592679,39.49174479394202,51.07169001918443,35.716450800301985,48.20801270503742,45.23443440442587,48.79491112163256,51.91074724825856,48.45156233336339,48.39536456039553,43.723668415971126,49.533647003103624,50.275398612527255,45.40593464149417,51.73883613570704,49.77097781564736,50.09909959234147,50.7766855605335
FIS_118,37.85186779606235,38.08099426526403,37.36618518924981,32.44249896555619,39.12545054231089,35.5279179404834,33.611216629899886,28.371813762025614,38.414512719614194,34.20981963848056,38.73334709136146,40.42724406588472,37.329558783508084,17.207930943572563,40.08241486087049,39.784900196812444,34.50379866894147,33.80103239383019,38.35798471056679,39.599719711380686,37.4917447491337,39.764699757430186,35.9591465482173,34.73636822798915,35.6116960022489,34.61887862534593,36.93374154279487,38.85361856256977,38.82179561065051,35.14833734435907,39.659655955670715,23.85149217940994,25.25776859646266,21.960654595623797,24.5031397093586,24.86731332530799,25.567687502790097,30.24666817583989,25.434896445965187,25.665768730891592,26.21030419088863,19.31586010956371,38.08977633917911,39.74866962129603,25.43899215445886,30.038388711585227,37.92966318156723,37.93667479753869,24.162257406811058,37.1816233661223,34.71002969341192,36.1989778179288,33.19344496494039,34.91174401825722,38.58930490390583,41.02704498385797,37.7062478637291,39.34955580840998,20.811852871901454,39.17853590962124,36.62726867869707,35.77552142782465,29.960214358867105,39.94774538081548,35.02449018497444,35.412937736409525,35.16586571836872,37.87442809400875,35.579840094752484,30.397181033174096,35.31658150157353,36.8208832447334,37.71576079039028,35.0010267943437,34.610244905739044,29.04658043908754
FIS_119,46.91572826141312,47.38784348873867,39.03706623911954,43.975582884460735,36.494006459691285,42.44239854205391,41.010284883770936,44.08445845469069,43.45149441124467,39.105678923933745,31.69337378735625,40.86371424433209,47.406359089246855,34.911566967727104,44.53063234063316,47.53836866353628,45.80786068146498,47.92249322316926,45.70412253142334,43.970316652075255,47.34631967816912,45.51115763003371,46.190527374426296,47.387406480102285,47.40832199440105,47.23288669320718,46.17384858979363,46.49914198337861,44.56122206174522,46.04929964811348,40.14414847516209,40.5883174276092,39.58621889633829,38.52541075872505,40.76862012605471,34.99773625359789,40.8437292400071,45.649259666758894,43.93428375619111,40.00909620063192,43.83946764445237,37.66071247779149,36.325770235779174,35.692548686390424,45.0109114490727,46.930176198224224,46.57756960737264,45.5210693646318,43.499637818402924,28.083325944565598,41.50035980386693,30.242603878936585,37.93631535848895,38.59371890944199,35.278641950667506,20.990892869853116,40.629605919779685,43.877191851655255,28.19594991045662,45.522324724973764,45.82342544044222,24.255309354756076,42.99411642563161,46.238913564869016,45.13194115803307,46.73539760180608,46.85500290074163,46.827888622181206,47.94433919498833,43.07560778485921,45.481532700428154,45.93661421633611,46.286231479508686,44.15989541323228,40.87711302559427,38.57790063706449
FIS_121,45.11762181224764,41.550594009083824,33.09017093277208,25.35879888419206,32.305809189077415,38.20940465549159,24.797494108247793,43.06813585569532,42.20386385014037,38.256798723848235,36.99933294847996,35.73748748168467,36.6288692018617,31.870763251629988,36.41101074926012,44.08560298230383,42.555547702328596,43.46519877998634,38.6552221816546,32.04497159511448,43.09182089074248,36.53705826560496,40.42330045793064,38.56326981429472,46.028493011728564,45.086298729471366,38.39355905172314,32.94930651663012,41.493274203434204,39.734607285902676,42.127198485519784,39.789716865004856,40.73827403648476,40.90649228847383,39.26945375950003,41.87134436918209,45.876345111352244,19.880649099373272,30.767372188118244,43.06637372787893,45.660489215287825,34.213940849936776,29.532667882561146,24.84043028374397,27.410695395728254,44.81347500425312,39.977240857504306,41.328871444349055,28.07843593512737,32.11039638503225,46.104673420670515,36.18654277516977,41.40399389761903,41.46976091995037,41.72225151018982,34.63731960959856,38.24181032653434,41.510715464498944,19.039967695043845,40.60179121576581,42.80543303224037,36.822715569580446,42.993627051453885,41.728469702491466,33.61839572595535,41.20276249594834,37.70171442446901,45.03298371698667,35.940840745750215,44.36997665822808,45.39048047820272,43.32721112641018,39.11309479441288,43.891270223822296,43.89381600689646,46.146706007316745
FIS_122,32.33725236425331,32.84945907292316,30.984269599034217,24.180041153065737,37.818526483630286,30.115476951223833,36.02128649529561,30.26770147120778,36.96249626590491,31.019681626509826,35.40504368801096,32.852132489498594,35.89986596283187,20.464927255127428,32.28354902720805,33.902914233930126,29.864858410971365,32.06444774739805,32.64733730232112,32.24272041085702,35.2045592826968,30.708573471359042,31.100261651360764,38.41772239434904,26.86120232037462,25.64262179684859,29.54929129267383,32.62650921891341,31.34628708782519,33.20480681069628,25.96319527797645,26.87521745371082,33.54429794981533,27.10074845285078,40.14007029605649,19.00898256906745,28.495193529113013,28.02021266783536,24.265791810619618,29.200564948583846,38.143483217172545,23.02846062116158,24.049775584871057,26.897650982116925,24.55379731978895,32.724097400151344,24.26608967645832,31.40193535986185,30.062311726309844,38.843099676737324,35.85223012592627,37.00441129457207,29.644747244834555,35.99626301539736,21.73525866302899,34.48438105342773,31.12156753775393,23.43332340534923,22.976279511865744,34.566453884475465,35.80527221336549,23.621150697693974,28.469659387721606,31.290418490274483,25.20343323627856,34.79041870541562,25.87213103298706,34.04831564511986,35.98911927830546,28.83310433552714,25.509443041345584,33.836236967787535,31.69415022955624,26.708703023678172,33.2105472729577,36.102716302961205
FIS_123,35.7262299798653,38.856344228682076,29.255767512031387,34.46083292436254,39.25410052138726,25.26603443401798,29.503732348386375,31.681441799253406,38.45777140424891,28.254464298953753,41.54582379833519,31.103006234444184,33.50728435967197,39.54196315427744,32.97148100298931,40.517391811118316,34.34297930328614,36.40568262036566,26.145898750262003,29.00669096089737,31.08999490964379,32.088198233899966,26.760601673718597,35.54025929458375,36.08977460781158,31.532534322828667,25.92701816123126,31.86760609703401,30.35577201427285,27.830370540235446,31.156891600090326,37.46197871187991,35.241262418591006,28.48557673518858,42.99539493058497,43.13003422893268,37.130044624038526,37.850729063207446,25.64472714549876,33.784400630115535,37.48886609992073,36.444254394937474,43.84176528786457,41.6142962075883,18.590869766080942,33.64211004931374,38.18021609591784,35.110437860823964,30.647109330582463,35.290231084098195,35.80104339123135,34.92665034336062,36.12089716615764,37.99098161018664,35.55748808579582,41.81458994020708,36.06880336377669,38.94388427505303,36.901984517127765,31.849432816133394,36.98129620663483,26.599866639813815,32.962438225489485,24.791016267741313,28.510085910442392,29.608799252765994,28.256306090405523,29.387041881198645,37.13054163357836,33.57795140628833,36.7759219906789,32.123647616080504,34.93346073917122,33.6166218042148,30.90986425196649,26.64906286050427
FIS_124,42.220450667903975,36.41334426671341,38.05452920387638,33.99224159125897,40.0561324156984,41.090025468130065,34.24649842943706,41.34470663958628,36.75707509504974,32.00278747896628,34.75960719688217,33.63051653231069,41.26528799552755,35.53655206906194,32.80741774048512,42.313320756943064,38.012611212911395,41.55470043683257,32.13792472442648,36.25446495375063,39.89532229858862,34.66803200976125,41.16583120792744,30.945838733865898,38.97918539614972,33.581439375664075,36.6241297483416,39.45328332874439,37.05350444228122,33.52760300578702,38.557419933688664,24.368901670588702,28.861610933788203,33.50223588571834,27.6357870261336,31.897080955505906,29.973549417674032,26.01903719978881,31.65926303196767,32.31310452989123,31.247133347411783,34.02155994347794,39.35837253912757,28.83338066103568,29.134566619081465,40.992940481118254,37.19820623485148,37.431965959565,31.80414040596891,40.48946067389224,43.15967050069293,40.03812805626895,42.57296314664274,39.60326051339641,34.99076073257266,37.87025445451602,31.25539404679093,39.48273413739252,37.96291888962463,31.88269352584085,28.958947951471817,37.93458726687844,35.99208716385336,33.84363005876863,35.05091528505941,38.26031919931818,33.67095983307868,42.49733644823748,29.880607415146823,35.77352062667563,39.65915374283086,39.97003746005742,36.49794807913834,38.50018477685211,30.609650853060995,32.582862967348035
FIS_125,47.935330531795444,42.892759442023014,44.3323862989445,39.869120462971104,41.2900953085442,44.89243470418312,39.13940384319303,43.710014184725544,46.40937757334899,46.421426166499145,38.657743194265734,42.798650016673434,42.27071709501584,14.247353060487432,36.27268392606512,43.69864918963217,39.79237306617508,40.592166909596344,45.71063347398543,44.715943705543765,47.83347825010442,45.9455133652102,45.28886436269993,47.67247442314807,38.1318896392325,44.59265128914414,45.714242252164134,43.919954937486416,43.9807593759224,39.58621802935038,46.739528507686934,42.72578214011647,31.74939484523818,45.17022657086013,14.649578206811777,30.30951308303536,29.265272896899127,21.398086071198282,36.47181143814731,45.94891835883159,43.42977155969919,30.711508859821418,43.76394604385195,28.27219057385333,20.406573324779867,47.0956746516786,43.75869205993957,41.834626183529856,19.379113042252392,43.60828782950237,45.15065846188908,45.1203752786197,41.80792633030778,44.23116567216608,46.6453421510745,32.76900655345004,45.331307938196545,44.38666290340556,33.715817405104154,36.13308513326369,40.100301771048464,46.89914509027408,46.11081657796164,41.99183499768732,42.26703775114686,46.17673828446858,40.492480369669195,45.018439487196495,43.45737792478557,42.99235693196096,46.852948301880545,42.31167890066865,44.25140233775145,38.23370520215403,41.9037966838149,44.68722769666793
FIS_126,42.52448675847485,43.39048509966683,39.55419251982836,20.836379230415346,40.794136892950775,38.891897379312205,36.70744482304176,44.72605539187647,42.03282343209179,28.80335965556156,27.2462476409295,27.61373657683933,43.65676795191779,20.511976261688172,34.15767459084321,43.74882467942975,40.53455318140234,38.86403013645389,38.91233699183356,39.4204401046507,44.57808508935653,39.24920384895293,40.37024330356245,40.33148934229346,35.56190494247235,39.15091131312243,36.94371998734869,42.78543441471757,35.00045143804222,43.18504181324397,43.13883112974522,43.303439838928504,38.52803311588358,36.35138550565986,13.075101202652087,43.866897615982005,41.80319995553461,38.74176719361383,40.15016044498088,37.63062895761323,36.57767343002464,15.06016742251081,42.28974336145563,37.91849568036865,23.485299556829922,42.15628190844645,39.70856702853534,40.287357134395684,29.163383644985956,41.94785903449789,42.072937687522774,38.985446560830766,41.73929937369592,42.69309028059814,37.52094408371064,41.62836203978626,30.89707489479649,43.8823018279786,35.85342330166257,39.944097421102065,35.96786540832398,41.47466655713936,40.06308830212455,40.11636708883054,38.35200432912014,43.572851139743136,33.84592379976445,42.673153073455474,37.352040962910515,40.40955594940125,41.74716353205007,38.23338735900648,42.660845074534,39.29429217031524,40.996486634606704,42.2517295830901
FIS_127,45.06958499372173,50.02662839172216,40.85310969906617,34.707447179258615,51.014637192785344,48.82913304769184,43.337904424447316,46.6372148387578,45.93111168284049,49.17618557848099,43.402555819925766,49.45446625140729,46.87829714227875,40.09036458647105,39.26276000189018,48.127235557766085,47.888501321308915,50.33420954258403,44.26824315869724,49.05278817896657,45.96558362186072,49.47806528565405,46.788844702199405,44.71781472562859,46.68301145496307,51.44597470965573,45.573582427907894,49.07266199520083,49.975907929183734,51.258953923106695,44.99733996911942,41.10796977246157,50.81079614192804,45.879283058686994,44.652939125564245,37.71459144007312,20.413526530691218,39.05709488411243,36.94347973912983,45.58863652720239,36.947298737061665,21.887848441732825,32.01901876003525,29.987550576835385,47.67599836239181,45.73808181568772,50.43909795739363,37.08518000867581,48.481979512944335,48.656776872584814,47.85976040371966,40.649541143716895,47.92311157809675,43.1774804281306,49.040645208143914,39.22931194590583,49.1790734490139,45.01044937653307,44.12071121365413,38.990858573850474,49.34105213291849,45.42847166813773,49.00995188555227,40.77972291252569,47.63808753995533,46.38998936590695,49.50201170200556,44.42898385608397,45.17913718327359,48.60727246127563,48.88586451782762,41.53367233896182,50.172343669185395,49.184491417685486,45.81710730670494,47.449664685906605
FIS_128,34.06804918488024,27.479465325330203,29.35109220028206,29.57858839858314,25.251736079088555,20.17798890384917,23.424842725761053,27.329785446776317,22.101610291767848,29.94347175894012,32.61362470653764,28.747634307776778,29.21015426533918,40.00314817792877,28.92679144633002,31.20782256136797,27.818547609802593,31.460616598346892,28.951814709516942,29.284244977776357,30.60599151069143,25.974889749870574,26.550240394866098,28.111193157222054,30.972933618137326,29.879260224262204,26.518181812988857,33.73467583356424,32.98082539350504,31.113828503187836,32.48289774493048,25.906025938713935,29.43780964077182,23.01294180043718,33.885685826582595,19.651727993990217,27.00927139978773,33.24690951029839,36.07538094845385,34.49083591077377,34.58187166613177,22.327584204435976,32.04027610152654,23.127158144439363,24.02797764602392,32.98035514850296,30.663831317253116,30.47516199301448,20.766191974095683,26.354164227596065,27.73271261217023,23.3665456290618,22.771103616720925,26.67060084122746,32.0746832250436,30.87993798715555,30.26489493386561,30.6203419857567,31.57672300218406,31.822620826598648,27.34502324157423,24.49185444807796,24.372506300287622,26.44212383257018,31.45105214123203,31.357707730511883,22.92116462546521,27.04303767400069,24.755125638044913,29.577789217771688,26.44574798369877,33.09683025581834,29.92419939536176,35.38500139169384,33.086536962676135,26.50725328978596
FIS_129,27.65085917414429,31.953225284872993,32.710856255115985,35.51174361615583,32.1485246228836,22.941840167997846,29.576015388102835,35.296089569941905,29.628037692996955,28.029509678303977,29.46574678965926,31.384821787875367,31.065782955156624,36.85318663841897,32.12540188791346,28.36582140237985,27.28472800006318,29.379925405252727,30.252898700138285,26.6658862413715,31.03505672678714,31.810268855287827,29.25035562641701,29.470545480949415,27.56860149700802,28.923088654365483,25.979375014270957,28.97282350141647,30.64491395651294,34.09273983166638,28.079329343562446,33.02340633112919,33.13959352222816,31.69615464549683,21.664588699765087,29.206420116482757,33.28948877313743,27.061660137948554,34.84326225522266,28.561405643620716,33.359612450793826,34.44866980777483,31.16729942408982,36.03577234747759,30.27931493369569,28.83448791651242,29.889007445789282,30.888776106676456,34.118778601582534,29.10078598280271,29.179297271643403,30.739787837929775,32.16111653668282,28.60090257125691,20.28356396514698,29.612720066686553,26.925530736820996,33.28667380241111,33.86196138901228,30.230953090743967,30.85800478801175,30.121591782199047,27.90553597998778,32.465603207635866,32.54432891322688,32.96964360682731,34.65854715174061,31.712406635202978,28.712527882424876,20.21460197942534,25.380559977083884,28.04883500985801,34.31531159470045,35.40868815180216,37.85737923987056,26.10884448448468
c001MSVIS,30.810985341486603,25.51464582986362,27.567212269517125,27.862437821794547,28.70403151359218,34.062542315158915,30.48460907283212,25.501831990166377,28.602380522817143,36.7792509385938,25.25890429373161,30.931529923476386,33.319957527975816,23.073034890390215,31.207494186376532,31.119294028670403,35.580833542872476,29.161314843529354,32.4265747032514,28.21419725929879,31.710189469517225,32.24835765649444,27.564488454770885,31.440167288243778,35.70595892844976,33.08044791973338,27.87740200801339,31.503233221582793,36.67780921624649,32.60257621101491,33.075413539034265,29.13542356921287,34.582415159736904,32.60677233622863,29.80904267844494,23.964142071008816,27.532402076432717,24.662637860045685,30.969352907709748,34.55419378917835,30.444393213910082,26.57982992659281,24.106400697252894,33.99463152162932,26.385059033460244,29.81729402156733,26.81889161969867,33.799883229175265,30.10045974064693,21.186813008535868,30.931193055642574,33.96155624324465,29.094091988375304,30.17676858801142,35.28622143588809,29.9813046141877,32.13505215918393,35.22071322494727,29.28819445100473,31.380405101120864,33.7776969938188,31.32288302417362,30.784759738964727,29.53134934669911,34.12641223994813,30.639415679523687,36.518862775981006,27.349663421235448,32.27296115788217,29.30917461117777,33.23448532305962,30.177221485956938,32.75950322545729,33.101542258908644,36.324831595479544,35.410817877665245
c027MSVIS,44.90429476298966,40.87479216506997,40.10743001016657,17.76830469861129,43.65827175882723,39.92479586080593,38.21098501277933,32.67497502281203,42.4184881984093,38.87532086627485,39.957545381277875,27.23378709419007,38.386906993990436,18.534292248586166,42.11399855141557,39.62372454799984,43.13957490358222,41.60705449333763,40.33916730871089,42.09308754411574,41.27126948767363,43.887172508198056,39.695953615229094,36.36537270467409,42.33932693827255,43.0961595435642,36.9965205248802,39.796117268929834,39.5135757670331,25.28098435379261,38.079595036222145,32.785587017881056,25.078772040646268,24.401303221118457,26.940614426442988,25.785295135966035,13.156215099465452,40.761143068553764,36.49806412843204,40.981298510644535,43.33613885947427,22.243665369515178,41.660384158839896,41.92675238947597,31.4814219093489,39.44635767486954,16.035768011042602,41.69569732246637,18.884956489902375,41.78817469830774,41.869060294593396,39.53142654976789,34.089176924245585,41.29568269828533,34.93511400119993,42.2246229070618,27.40209157262573,43.75903198378904,31.58564178610025,43.82650498800091,40.98589913894207,21.154589751472432,38.47853624928797,38.32763847795412,43.97393342693971,39.884487328861354,42.42973464865259,40.42072921063027,33.51472256246376,38.23049997342608,34.45549228681488,44.30796577199378,39.063808880283105,45.959497670952516,42.79058465788594,42.786269776642904
c029MSVIS,31.099164480237064,36.70329888847602,39.792949526829815,32.39456707207597,41.84562834361738,39.45073434490875,41.07489342254357,37.73535886021302,39.271577263487266,35.27533088592326,39.66749658346329,39.58628071489716,41.323862295066775,32.962521253195305,37.92501682260924,36.95305348501084,38.845989702463996,39.13875787773406,37.683592582165936,40.7771781119133,31.08773765046407,39.32666594743607,38.29349759353216,34.233604833449554,33.726928620017645,39.50492859340598,40.20140910326599,39.155596588027656,40.80414992456551,38.0652337484665,34.29874375415813,34.23838648918484,27.88664309228906,31.526898381479405,35.19667207477008,32.11031186823492,32.459332534457,34.38065492050137,35.47422900598927,30.93020535490419,19.61007969177908,35.939702528523966,35.71523543323646,31.9211099223522,33.46468125743827,30.976486642979648,37.466382011889245,39.71087831366031,27.692284834201335,36.84409872729518,40.099661744133684,33.7528469730335,38.271437899214824,39.009715198463766,28.49260933184491,41.14874848944454,37.203445300434126,37.63075607647975,36.95879892130164,36.959143577599455,32.44680169510444,33.90220762137848,35.84510361673127,37.61394840215179,39.367333861050014,33.133193023857615,38.81479608912863,38.724338566402146,30.7860936524515,29.594726655161907,39.02493404127004,37.03391617221236,39.75644645062622,35.58272814717103,30.459895232650386,34.374249640363715
c030MSVIS,24.612863321448888,20.299329350936468,31.182278460792066,36.103055359473174,27.42715688216381,28.84884220858182,28.76133951810694,25.789064939076138,29.127991794749104,24.847689930366677,32.16469004782718,30.10808343054549,25.363856569211126,24.334388177353762,32.55498440048668,18.497584268042633,22.1109745932345,19.10967613120155,28.79128661584447,31.02890762931197,21.92313864941113,27.855512417471168,28.23626990185746,30.296289054234336,25.930852270614547,28.645319964538498,32.34980551704324,31.363812836901463,28.52252564056828,31.783416161441956,29.286003173287487,34.730233752011074,32.679280786851706,31.026772148283104,33.51361180033328,23.3791057793322,25.4460880126853,24.069653516632645,31.521761701073665,31.73380553965164,31.715686252313247,32.42294855111342,19.426132308761723,17.993063779993673,23.88142091668014,24.35934643574311,26.8885051152989,30.570402212189673,33.15282611261057,24.307672749904768,26.92695449773069,17.77435752193476,25.730648670593865,29.151021502914244,31.125718981673153,29.583141966223074,31.919296746853725,24.778860243281706,23.749184752523277,31.589542708120447,26.21192137259786,27.460811229780298,22.397039137770715,28.652568614468937,27.1991150484917,24.176880894779867,27.693841396497103,33.60829808886666,28.619537694386853,24.742742127701238,29.299164880330135,27.185094368039955,28.710464950325523,25.59378714211653,26.872964048301444,27.210888472551336
c031MSVIS,37.76590815773325,42.00988653286632,42.79947274092944,35.59966155322347,43.82354475559481,36.56248543713491,42.49462858550939,36.29904606846727,44.21871059493153,45.836345599331494,36.911749641421316,32.79055060825576,40.42665453370733,26.128073705501482,44.405124852090076,42.93199798650762,44.503382818271994,44.66411360764694,38.51623334483224,44.16510921631208,43.12799275223419,43.38802191784286,38.94808585415922,31.307458003708735,44.25725523137413,44.23913482880266,44.493982675357294,43.95658024270575,38.042776300144816,40.41441930164171,39.87619085053099,34.31838651834044,34.00045709793957,42.7312835809959,22.76261174804676,25.582593598386524,20.314473928120183,42.897932887702545,37.576269524640125,37.39363253569349,36.756625884831685,28.98283164885229,26.005688078707674,19.213109661622035,43.439152836776586,40.647518626455565,41.74308624816148,40.499051076923955,16.293616676135983,38.712027876859544,37.591894415203825,42.27876742355231,38.463623548189084,42.898183543101545,44.81205795891663,37.15071343730462,41.46217271503546,35.317775236710006,23.409456480433843,45.488885807969716,36.08556177465569,43.83560411563821,35.79381242128572,37.74663666147204,41.66801634571,42.78162000004414,41.53444702260937,41.06311000180057,35.45230517550043,43.304027857953024,45.407447940345236,40.50420125581722,33.8681352818466,37.224011403296565,24.236841966790266,39.24470316051999
c032MSVIS,39.6778862429768,41.34882864727835,41.72675643552374,36.747913456831334,39.107746406023125,42.20953400332046,39.57013045768625,42.19093889384504,43.81223221009068,42.01274724458392,40.27143687323084,35.45053915776312,44.95201015953754,34.09926951873281,39.70881424139399,42.76952275958141,43.86648725582222,45.94900822382994,31.775029355503452,46.340669576785366,45.386675358277984,47.091454820082724,40.92566812264613,26.862430238036424,43.73017728679665,36.28922016251468,43.106036919277074,47.45956397014667,47.08753620597068,27.363224198206186,41.41827125967426,25.486475548657584,34.86793843942528,39.19806655582374,27.292961636812745,40.42105363765198,36.843441276611614,42.75617545476679,32.22288058987084,39.09076196600276,22.45380662122975,32.7900092929197,39.06671670230747,26.724835603811332,42.41301191115683,42.515496275735615,41.61603318405904,42.929409128906556,41.92609957070824,43.61452366831497,39.65333339859482,46.813506766690935,43.06934030217876,43.08998246910538,40.94769036121815,37.37588081626278,35.61947734771119,47.24621423183566,42.037567941588335,26.39707131407207,39.957100582584935,42.8878447706821,37.42786308055119,33.336055931143655,39.82429948302521,41.44752925410319,44.046979527919234,41.32254217230307,37.627268585343145,37.99679552924425,39.172622704629816,45.720164795854934,44.77307562805397,42.681738124282404,32.49302393671395,31.3699082914312
c033MSVIS,48.487643701745725,49.47792378994272,47.41920572639436,21.825283751924193,16.444538681816557,49.44853499491628,20.690056184848334,45.38024917423745,48.16872774390594,28.046217040974646,40.25770825664993,32.820881701740426,37.13057904258936,37.30298329802322,49.1933636044485,48.27232553552402,41.014014959718224,44.505466731467166,41.20153102753722,50.03860355035859,42.664348186107844,48.22523936299801,47.43025240417151,42.92438509080197,50.94755409183711,48.57162161208192,49.77226135617815,46.232328590744785,49.07381780767849,38.79799194272422,49.10780761732533,35.72443436982836,41.59060945872303,42.799191583624115,29.805446438301242,38.76490637214584,41.705767183364415,44.00468828569507,38.992711745129874,48.564869591099395,21.01902768688306,48.49572649765683,27.536090120249508,43.35900099233703,43.36188905655022,49.90015837374411,47.150228216214465,48.508986615268874,50.499690663979976,36.64183329855794,51.35965293542697,31.378912210530746,45.05320898305727,49.58508930744822,33.06844313074614,38.48426924557818,33.23722275720165,48.90705279532087,30.06863989028469,50.392399700668804,49.852040411973555,44.64077586326515,48.75008458491232,44.30245812117199,50.33280866866084,48.54000492498039,49.0732862430372,49.17550830842925,44.01922156440775,49.805314408837965,49.086489290024026,50.541233452785725,46.48022288045708,50.777328414943426,40.308667616393656,36.99303187737884
c034MSVIS,32.77858193378369,31.03355660928702,30.3469584962385,9.270063390961287,25.62919277565885,25.525867891694137,32.83200929721903,32.70430361266678,33.4903838510941,32.36737382335733,31.72239338037245,33.67390645910315,32.13704412473696,15.066762272410275,25.85403952381339,29.139793440822064,31.726230940859388,32.73621504490384,19.90194976444953,31.671525018254172,32.23650244005442,31.89441681133477,20.971344350742513,31.826803223068577,32.19416827703602,29.75482482602642,27.64195079946784,32.784582744535086,26.70814867474548,30.296656799735533,30.692011880081598,21.904694404592618,28.689929068493235,30.58586110121951,18.196749928466186,21.036740345171797,18.246909475588808,24.971282639597902,12.892772087864866,17.625618109260422,25.258175106958383,13.23211791919324,29.933332970245804,26.25565628951059,17.850273350638822,33.5322268188505,17.12423600601194,21.68115362283299,20.229448428893846,16.296471293178936,18.217481538283284,22.07362975661928,34.23981540799501,30.519777725272927,32.76129875848015,30.686826334911167,33.59456529309181,21.90906260069524,16.500567310776773,18.356626549819598,26.412816538680463,19.67735467571254,29.283985842457717,26.465589279054527,31.364698945917805,27.803589076034285,32.758094834555685,17.48402737871988,30.31639573807696,21.438990778725202,24.431264760363675,22.213645310990696,31.227753967761494,25.764373983601786,20.385956324827376,24.854696290157307
