ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
FIS_121,0.5920028781395019,0.5501986583311419,0.4589807699090262,0.4213923382132645,0.45525385724278994,0.5068513949926141,0.4032194853663124,0.5618461147586856,0.5518269212819654,0.5125950912533941,0.5025608247632781,0.4891854042104653,0.49496199736258756,0.46586337165034375,0.49284002004491667,0.5791920003491707,0.5615614831582014,0.5762078758858326,0.5122609431671624,0.44684073931472496,0.5676292407005893,0.49339850746278036,0.5306117132456137,0.5183157119906723,0.6025133710507626,0.5925779326026711,0.5071011308031581,0.45197607742168305,0.5526332445498336,0.5293266250900197,0.5529696509826943,0.5295894217430851,0.5457661942751254,0.5473152776920487,0.5358790467949638,0.554526581123815,0.6015709001969424,0.3789667587370568,0.455272804455801,0.5703141560651906,0.5990865501124297,0.49124946518662405,0.4426591250698148,0.43385080138437715,0.426743808160632,0.5881891374120126,0.5293981492077956,0.5401096368740008,0.4317463526339209,0.45230290365703035,0.6015143115377118,0.4976430627091677,0.5465485282732435,0.5403462375479339,0.5506903293140489,0.47085375859154005,0.5129873863486046,0.5475693300122507,0.3781490722566232,0.5398531750302167,0.5693657883540425,0.5030491200458022,0.5712904972334251,0.5431298708525434,0.4745704952055026,0.5435157676186445,0.5043046518169708,0.5907246092456829,0.4913425605396794,0.5845148221516808,0.5956531914945672,0.5673591353342824,0.5166520754483068,0.5797746056399424,0.578898644532308,0.6027787628169298
FIS_122,0.4515253930403243,0.4594364896084954,0.4515874814705451,0.4068893914537875,0.5104930556864876,0.4388096555606022,0.4967258777034902,0.43110569508597135,0.49642371142900343,0.44363856127614953,0.48901353391794605,0.46667571639622896,0.48514313290906497,0.3984787918671379,0.4591585385616686,0.46372255097748366,0.4392957833009318,0.45052141514731614,0.46364690623879407,0.45902293778618203,0.48251835588476827,0.4288458932687396,0.4346910582948011,0.508722214155193,0.42514755388503916,0.40500652310819074,0.4294561644397793,0.45747140865745584,0.4352074496158004,0.468223675598368,0.39898168694616887,0.4126862407977975,0.4692608323462216,0.4192801244885411,0.5377821881255601,0.37980970952157905,0.42966542163183075,0.42926519785491607,0.39534021495570876,0.4371897782538389,0.5134299031738647,0.39116865228678777,0.40428172313007243,0.42715488269084295,0.41176537255805123,0.4567043750222879,0.3691493990367117,0.4513621509031162,0.447145605401737,0.5149671512347687,0.4715642454911653,0.4984363529583831,0.43235399186582785,0.48819087297644975,0.3762814697133848,0.484734201933662,0.44764184845134525,0.3747907506045917,0.3979264174755311,0.4767800824205712,0.48437195581753306,0.37913670874311206,0.43767555606056496,0.45313991007962673,0.398996776842474,0.47695647588576506,0.41584690917421546,0.4703503221667965,0.485875499382796,0.42090044352220934,0.39887419043983197,0.4656359818334497,0.44809990032325603,0.4099533611231518,0.4641350639312638,0.4953620973288809
FIS_123,0.4897646951943877,0.5225596970891139,0.43849326194587324,0.48460676688930376,0.523707023781087,0.4107334456409072,0.4468748677661144,0.4578099888800486,0.5121605527393321,0.426151329088378,0.5433976119900408,0.4533294901779271,0.4634004008643219,0.5394791710871366,0.4667747572953769,0.5358135114309996,0.4809281620689881,0.501484667644233,0.41479066093679073,0.435589636114109,0.4428158366572836,0.4630023294320912,0.4151915182348952,0.4869854187119354,0.48261377344638745,0.4468260635669537,0.4091463963157283,0.44947261882298817,0.4470385667410289,0.41292995196138615,0.45675115432155083,0.5125744081009032,0.49808782044450317,0.44200651043366757,0.5701012410435535,0.5694572447884266,0.511991521181034,0.5058772202834799,0.4155565302625628,0.4874798353180743,0.5186605303175995,0.5021417187809338,0.5763190010790338,0.5539010502932048,0.36705033006940657,0.47421064136359087,0.5121442062745315,0.47954938771436056,0.4562374008474488,0.48109620780176165,0.48205260662816923,0.4921553910326045,0.5020257114967217,0.5126281861763436,0.494714618808255,0.5430069487963718,0.49804736014947193,0.5081682262843557,0.5097175137552721,0.4528948283716954,0.5093347009929963,0.4150680580787052,0.477232191613592,0.39613893102318276,0.4333734559370731,0.4269418575600841,0.423602565181662,0.43285290733547704,0.5062346827517182,0.4761624960951308,0.4908622359119273,0.4543948907612874,0.47268004008521797,0.4757370263906797,0.46358668979742035,0.418321598448541
FIS_124,0.5475979021009305,0.4997322195412558,0.5114913937388331,0.4827862490012593,0.5297357895083267,0.5464636408288939,0.47769740724826215,0.5505921854357776,0.5025632005428866,0.44801530259772776,0.48842652357676525,0.47363301611637615,0.5444972823332853,0.49451629186976376,0.46090094373757157,0.5488755788156713,0.5100614105059349,0.5414131254857089,0.4581008059794049,0.4902869618915569,0.5256152311200093,0.4655688140908237,0.5467063353275998,0.45228641186704127,0.5160114718913515,0.47210517432773963,0.5077402312282284,0.5243330373928554,0.5049838465706533,0.4677495660190182,0.5150987989193386,0.40292742557860933,0.4382597534088419,0.47973064251895936,0.43572393033147117,0.4536225938674679,0.44325970232833717,0.416911192245737,0.46475453533184263,0.47414346509217714,0.4533332998680498,0.47857551742794063,0.525560091919629,0.437957934261034,0.4472579594659897,0.5449750728536671,0.5048236976871747,0.5131842093470628,0.46116922939537147,0.5363373267229259,0.5646468681351625,0.5313106571150042,0.5659353618989647,0.5191887234124425,0.47940391779712865,0.5206611267065175,0.46267799667032894,0.5267896332763864,0.5183553275694788,0.4518455426544456,0.43148478961793607,0.5117895029480427,0.4889056916238185,0.4762538024771873,0.48164173584423814,0.5146377901915499,0.456824137975137,0.5628584262025967,0.4438779451663129,0.4895773507754915,0.5228298135831206,0.5303130249878594,0.49977952086389366,0.5149825143140712,0.45371455888873313,0.4615825512210658
FIS_125,0.627385179194421,0.565617589001262,0.580682857857382,0.5336314777119855,0.5501848561261263,0.5915007881709954,0.5207776620722568,0.5790843273649157,0.6050663327897523,0.6064025719324432,0.5149019930593454,0.5641132771371168,0.5586019151866392,0.34395684149647676,0.48756579128373373,0.5751553352025272,0.527754686486753,0.5344152555595529,0.5979050898730208,0.5865138846677033,0.6257271206406915,0.6032916085493587,0.5952564587949727,0.6213164742331747,0.5068580080458213,0.5845694765167261,0.5989806392139007,0.5734951052961296,0.5697759286610586,0.5309498777004458,0.6148224321103644,0.5601048168388538,0.45425825034860295,0.5978268099922667,0.35887492565494494,0.4423780161967719,0.44509610926136106,0.3950086301804757,0.5015960317992116,0.5974181483995092,0.5717655798943723,0.4500370523527247,0.5736405502388621,0.42741487814266654,0.38431846109780116,0.6169182178837631,0.5764670464529812,0.5481797230513988,0.3821082325816454,0.5767477420972862,0.5924237153059022,0.5884171697856304,0.5516105748432173,0.5834403715081427,0.6120954010176909,0.4552827456234598,0.5966240723674854,0.5850898081471818,0.475932492997445,0.4858763871120692,0.5324358288943235,0.6145385270871793,0.6046482943480262,0.5532892935819972,0.5550041247744991,0.6055846913680826,0.5320863072230693,0.5942783234454249,0.5753437930778645,0.5694617326031663,0.614192041522971,0.5564283230986706,0.581763883724442,0.5107112317292334,0.5542218404066503,0.5890576628294861
FIS_126,0.5604464328324789,0.5743849405432939,0.5246856631132657,0.3860795999883676,0.5406562875812229,0.5180477821366194,0.49876914093129004,0.5878395125501144,0.5565788664137347,0.4219798649412802,0.40437518896884733,0.4198870809315863,0.5777712552015472,0.3794875304334346,0.4793271737327755,0.5763423907217361,0.5336964251467767,0.5118462115473502,0.5231242966142066,0.5284665185599619,0.5873033299130535,0.5219115043981849,0.5336096219488363,0.5337222714125975,0.4806169972829671,0.5179602890668787,0.5005367445742092,0.5618587625246826,0.4820352839509676,0.5714732093745513,0.5668229685320458,0.5698423889073242,0.5194487811776803,0.4972327122516289,0.33780794485597954,0.5779856741657747,0.5534454282437901,0.5178720089301174,0.5328944965425145,0.5075374974858493,0.5019627360444099,0.34771066053327543,0.5549310242280101,0.513286728225275,0.4100906371684037,0.5549138659140633,0.5242106705008335,0.535628113182477,0.44719871624278895,0.5537491848512539,0.5555002189752778,0.5230048280919045,0.5515103293239686,0.5650579625915049,0.5016873944518746,0.5507834632124593,0.4479178187961903,0.5742333303492146,0.4978116061428288,0.524797054205569,0.48254792969197696,0.5395805763937919,0.5283012538314203,0.5319227443764961,0.5153158153319813,0.5740579254224129,0.458847516361065,0.5616787970824727,0.49975519015269376,0.5319480338537582,0.5480062471053695,0.515688674144271,0.556314829848313,0.52626856094892,0.5453899417489564,0.5580213293731426
FIS_127,0.5971927256501295,0.658812949767509,0.5493401910705386,0.4912305607743993,0.667514492918058,0.6431120357757492,0.5777323658601291,0.6142376849831703,0.601393273079772,0.6481969427285402,0.5814762771624888,0.6475763015025789,0.6189950597908974,0.5364590999304674,0.5310395123155207,0.6329635684306961,0.6316269099699124,0.6643495699623059,0.5913136131898279,0.6427638580617614,0.6082026031574421,0.6503673443177223,0.6149140209422783,0.5894829317641758,0.6157249318746386,0.6763785035674129,0.6002495327290293,0.6429029567909536,0.6545356670998422,0.6744187766071192,0.5902662615344956,0.556647339960508,0.6688220598220784,0.6057354424187591,0.5886919378428747,0.5223804570130638,0.3913103824923606,0.5259900646934201,0.5072505901360217,0.6026419670452419,0.5152757449480264,0.39384605121714195,0.47804305664931773,0.45847553080490555,0.6258251861268379,0.6040886161002421,0.6650542565989717,0.5084971529517652,0.6381792287145125,0.6363046289302557,0.6262514436505557,0.538754999012409,0.6282752163301186,0.5681242730504177,0.6437652521563296,0.533174021501292,0.6475490999424912,0.5931745309978035,0.5821270681222032,0.5305864877853828,0.6502961930814358,0.5979473286851897,0.6471357259135772,0.5513862877708866,0.6237836878305155,0.6106675847336271,0.6488792705663979,0.5910258988695338,0.5968261374117244,0.6364431785939556,0.6457851756691402,0.5436796336977855,0.6592766774686982,0.6444401445650427,0.6015747851065326,0.6225725985425881
FIS_128,0.47429977336988033,0.4231643495835169,0.42960617691486475,0.44077489632415906,0.3903714429677697,0.3585292593973466,0.38424913000028876,0.4186308514840215,0.37935056039160464,0.4389445066416674,0.44583815285393696,0.42875725319902386,0.418823424032082,0.5357335347117353,0.42883895700761926,0.45279862728901066,0.41348607746779603,0.44774199662155584,0.42596783460410476,0.4319319624654443,0.4373714916915923,0.40326132085626776,0.4040040491561986,0.426899817737919,0.4418295398253022,0.4215234205892702,0.4082130642748419,0.46113325851455705,0.4661703914053217,0.4464035030745277,0.4547260873403196,0.3995115525311211,0.44413887168304456,0.39283537802854435,0.47726965251801723,0.3668187146206565,0.42281797792171644,0.46603841468004625,0.49209067749854696,0.4821478619242286,0.47788004916286453,0.39092158299075386,0.4625799198929713,0.3924603928997992,0.40307414085566584,0.4612211741842558,0.4320442172642049,0.43558979940614767,0.3749719066095595,0.4096938764109417,0.4150933974358265,0.39320676587324244,0.3894728899686932,0.3985923304716071,0.45401842162774625,0.43694036443546197,0.43288714527104105,0.4351202476281358,0.4580984557021976,0.4513906810813322,0.4093821898250329,0.3900901893815662,0.39274246512137767,0.4093585051984263,0.4482274521569512,0.44582611387283133,0.3739841341048386,0.4119981129870031,0.4152018308855226,0.42537793682183944,0.41729764914029704,0.45948068989627583,0.4247132222516828,0.47841467044535224,0.4621056831929351,0.4227920649209381
FIS_129,0.42644534186352767,0.45536390075842353,0.46433206090550155,0.5027317638022749,0.46513498198443903,0.3860253444095678,0.4492243806890673,0.4936917524968881,0.43511540082972516,0.42196915096760196,0.4413706935814964,0.45320131782441925,0.44004698734005415,0.5134943517994729,0.4697860985521227,0.4343977812302346,0.4178003019882835,0.4349182068165224,0.4482235042260446,0.41898883195447423,0.46276408954736714,0.4541015937608823,0.4449338632116217,0.44558760082175136,0.42274770860122257,0.4335347134095135,0.4157271003761882,0.42737963364307147,0.44852629695845775,0.47490868336992575,0.4276860066914478,0.477849487108426,0.4852565989767735,0.474506211212879,0.4137215810635582,0.45986702438852234,0.49209408957129386,0.4363976696964832,0.49559062998416753,0.4414315083839942,0.4861271178503738,0.4937704919398524,0.4676834607746817,0.5131415044411775,0.4612204753769518,0.43825995110747457,0.43554233410104953,0.44653734258893635,0.4932173845602892,0.44052833482031384,0.4354337652033391,0.4556634370249097,0.45174146449380836,0.4314565107863832,0.3694706114640709,0.43718462971526306,0.4266552445995824,0.46273768841081914,0.4946236697720748,0.4502868372200778,0.4494154518510928,0.43510322605498175,0.4268694006390398,0.4573190264342727,0.460398086982306,0.4677779178606758,0.4742852970790431,0.45210864951463253,0.437199204100985,0.38143271664943007,0.4052025407561864,0.42815196182783527,0.47324558827578883,0.4902736473190307,0.5074474495694256,0.4244283555946043
c001MSVIS,0.44462532099258817,0.39603728962342394,0.41828118150314536,0.43292564172245934,0.4235932936084679,0.470225765756823,0.43332934776766024,0.40427151165845965,0.4177032830699198,0.4953306828362254,0.3953570672946874,0.4499908651535616,0.4605013621139514,0.39339340384109767,0.4398404124415192,0.45374618791833304,0.4866026090957164,0.4321515484997169,0.4536998514049198,0.4203954079953846,0.4481572156469706,0.45126490696217436,0.4181789628080223,0.44827571837354446,0.4829470920342413,0.4568644851706373,0.4179103192198844,0.44676107355090483,0.49441704689912813,0.46019767415551605,0.4609153828825286,0.43891461861316416,0.4825890326345707,0.4663811984277728,0.4401193737631441,0.39928584079620216,0.4250840859601953,0.40796672447960447,0.4545794658358721,0.4832697281772144,0.44891146629009404,0.4235088384537006,0.3905370693742654,0.47792996286227307,0.41724320092089257,0.4371625311337578,0.4040398958234889,0.46808195519939505,0.4456112603272755,0.3649476790727199,0.4429737665626138,0.4688023003497966,0.43120340444741767,0.4357358852745041,0.47795906091669116,0.43828359203399503,0.4594927978334487,0.47882512549051837,0.44329753541147643,0.4364678118978393,0.4791189954395385,0.44968421879064674,0.45027210013071295,0.44449042042279385,0.46814230386045347,0.4393650192766132,0.49114022378536265,0.4204167044458498,0.45500941035453984,0.4377219294291984,0.4551558465858323,0.4331475898575207,0.45420990843146497,0.4713084035928192,0.4954684269631156,0.48960683471655825
c027MSVIS,0.5819298690170821,0.536466777617252,0.5375020362091296,0.3625352479044938,0.5688425911839183,0.5265310383619963,0.515605228344448,0.46395795863890577,0.5559043191180786,0.5184257312260027,0.533100936503611,0.42084104151916923,0.510483266384207,0.3683525986462396,0.5496558461138262,0.5313973420609829,0.5566383902685691,0.5517375867781767,0.5416392319903319,0.5535107411163319,0.5467016428185589,0.5675412823253166,0.5262449451285378,0.49149037244413535,0.5536415912658358,0.5566623442484429,0.504308132260915,0.5327225758103642,0.5305574449754643,0.39388000114689015,0.5183422314267618,0.4719128205633066,0.4020665113986274,0.4058466993167456,0.4282575822078977,0.41837164375788644,0.34299797118815145,0.5390908887432986,0.49792637439487625,0.5374384044705646,0.5651956499215137,0.38846980555881755,0.5503882887952791,0.5569041092838041,0.46431264479711487,0.5249502895864017,0.33163862413072265,0.5505761409692937,0.370391841626885,0.5533539021988351,0.5509575425397657,0.5264095938862974,0.4831900074563708,0.548514823647102,0.468818689127825,0.5597978489152788,0.4138965842012404,0.5657740832889974,0.45731284387430887,0.570842710752205,0.5415401981584821,0.3745397388181073,0.5118567211956783,0.5182930985377515,0.5730449885366687,0.5319964701010442,0.5547447698207653,0.5384826510034514,0.4723833831764953,0.5112110197780801,0.46615262440672456,0.5770652114298936,0.5294255103075404,0.5988160102354426,0.5668409475827278,0.564782120392097
c029MSVIS,0.4583345951925422,0.5039602478386256,0.5302811574992844,0.46993896664724527,0.5502798434164646,0.5361445593987885,0.5478860742944444,0.5188869806765447,0.520406239584075,0.4879891952204146,0.533916557352855,0.5331188798246072,0.546797673887004,0.4724858207158769,0.5183458713279936,0.5026412082872291,0.5133515123823054,0.5243463275587912,0.5195265367260868,0.5396564525590929,0.45421837151290156,0.530794090565943,0.5231886408942336,0.4810629003468477,0.4691582195235591,0.5229619899029194,0.5288320074422227,0.5293209311236021,0.5499981105839297,0.514289778940365,0.47610682003180965,0.4833118251619513,0.4352624282078224,0.46830497577230873,0.4997752096971912,0.468954355176287,0.4686088169026962,0.49427488538692205,0.4958223852444908,0.4520354249672598,0.382007586813794,0.4980432492461757,0.49191377292039706,0.47271732405855466,0.48940105950984536,0.4529212345888117,0.5138026195696739,0.5283034480352498,0.434586835637881,0.5065639957678977,0.5269140611003654,0.47022320544352425,0.5170586118186232,0.5171839812215752,0.4259385377135258,0.5432531601833603,0.5057243207092491,0.5054930374110891,0.5145576691382052,0.5103525557706127,0.4683671840251153,0.46516225723634047,0.49148231366853423,0.5189596838559067,0.5251300594242015,0.45987220466862067,0.5144444044333806,0.5230501904976048,0.4600563085791543,0.4431700936182731,0.5238557922519361,0.5090969464876515,0.5262674126727203,0.4907841806972408,0.4461516247503555,0.4893858307503789
c030MSVIS,0.4034118194672317,0.3737373059636851,0.447193523717167,0.4935660460363473,0.41668820339508034,0.41805948658531705,0.42942266710326155,0.4026138197414693,0.4291313648296132,0.3861796619361771,0.4571460833399208,0.43357966596105074,0.3924674242635567,0.401498213795193,0.45389690171314545,0.3577285954722266,0.36755160239583656,0.3596182844143175,0.4321082641394655,0.44063011518649026,0.37527034320975844,0.4111005165400894,0.4161782257894473,0.44139022016247537,0.39429189137016746,0.42059331480838763,0.45013512797995703,0.44604287427137496,0.42800824646809893,0.45421797791116475,0.43605836591121505,0.4785444131357736,0.4666155685634013,0.44576077123789953,0.475052481268582,0.3990181169506258,0.4054032605533554,0.3980535624543708,0.4533126402454241,0.46398406564248834,0.45287042744487743,0.45989294281465376,0.36658297295362663,0.3583156623742769,0.39410864185895994,0.404567076793381,0.4106223170744851,0.4448157394400123,0.46564332792508045,0.38022459710243856,0.4088955886309205,0.3453890381393204,0.40775058691738086,0.4299104299755166,0.4344109353780092,0.4342394842244837,0.4609427067185705,0.3929792429400125,0.40120774792603614,0.4524030544961099,0.40379755571122644,0.40891519425750167,0.37671835970557976,0.4315377257008311,0.4231851716938924,0.3902820367045873,0.41025223661933136,0.4629356813485949,0.43818301340280547,0.39723223627557674,0.42422036197356894,0.413683549699905,0.4247671071100895,0.4020980420906065,0.4072936777334888,0.41358543640853784
c031MSVIS,0.5063644559404046,0.5516745889565747,0.56105076787549,0.4875564287553526,0.5797645758034305,0.495026138498649,0.5544992119870708,0.4968579303433855,0.5779357821168831,0.5930986511556008,0.4998403907571131,0.46812919137926373,0.5391195733566679,0.4195891277186144,0.5772423321634945,0.569326906400149,0.581946642780393,0.5867750524310478,0.5173497576859605,0.5691088293522614,0.56486502095447,0.5628391468885662,0.521479217741135,0.45073580160522586,0.5780559633731489,0.5792366042025764,0.5828783281617349,0.5725962428710883,0.5168327613513972,0.5377974621945631,0.535726830707565,0.4732550494818017,0.4744863247361265,0.5631539595106526,0.39587228570271193,0.42384630652484334,0.3800260868119527,0.5683372165284991,0.5021972475285059,0.5090080604774582,0.4985112850890375,0.43363557445975387,0.432220134838586,0.3762854849441796,0.5747870421864171,0.5404795699846495,0.5485514701786431,0.5398601262200465,0.3538297667609631,0.5132698304511064,0.500180503124271,0.555318078755482,0.513175829968585,0.5671266042116248,0.5841336912105787,0.5075303961318284,0.5461774419793483,0.4750963035445384,0.4015875809517825,0.5918447057228149,0.5013453154241995,0.572828886040266,0.4934811336973013,0.5043384580571367,0.5491496625759471,0.5635781151131328,0.5490381185301697,0.5441397842709557,0.48701140734846515,0.5687182477530573,0.5926921828899676,0.533001904288532,0.4583547963108342,0.5057830373288292,0.40240857097471605,0.5247139237164457
c032MSVIS,0.5315101919915589,0.5501795355749743,0.5571419405054107,0.507237597397114,0.5231812042342251,0.5512223683454415,0.5386039523880646,0.5598719483028372,0.5781671583202078,0.5522588692307393,0.5394355294945538,0.4890080798543669,0.5908410929208031,0.47346344568151705,0.5252393188917294,0.557493323781399,0.5711394199259643,0.6020027812734371,0.46509074555388785,0.605462349158077,0.586901544866,0.6117174808411091,0.5431803559614039,0.43334216389236735,0.5758397066033524,0.49383039818758434,0.5726819381764481,0.6180548143774836,0.6147346716456588,0.42577975303707566,0.5356169195926319,0.41644040639412633,0.48630594586360126,0.5247564138114115,0.43977804474618654,0.5431007803816562,0.5105273804225704,0.5696392527198301,0.4707196521056637,0.5252617501217588,0.3905301518580106,0.475611575487667,0.5266110634354856,0.42567389426196983,0.5647358711906891,0.5642693783139805,0.549510065913569,0.5680177645256644,0.5588362994406961,0.5742212319042272,0.52717632291329,0.6083645223948464,0.5606283907329624,0.570342044325964,0.5432438690016304,0.515586954908852,0.4982726116798677,0.6187239025256761,0.565954794706606,0.4175486251403405,0.5349857616384216,0.5656824494835336,0.509867069539849,0.4762239650228804,0.5285360985410423,0.5475042410107409,0.5755383023947885,0.5474699045929714,0.5093896804442725,0.5224224544306265,0.5233371415631448,0.5991517006788043,0.5878728946745033,0.5650705949851915,0.4786021281983889,0.46245782403524915
c033MSVIS,0.631703467724084,0.637857536298053,0.6083744245619319,0.41727170358883947,0.36108471240411183,0.6363363173464213,0.3901326374050152,0.6015637101507096,0.6197994106083442,0.40968351099232564,0.5375751444710846,0.46511362073937285,0.5028691742820038,0.5105809244712016,0.6382071886922688,0.6289387861810257,0.5545681957593411,0.5830651116503553,0.552758591910861,0.6405961968750449,0.5655739505045986,0.6280633826044527,0.6209414216422225,0.5712274089418102,0.6515444362681615,0.6318078924179387,0.6427136671282823,0.5969182680501459,0.6386605437963327,0.5327445807029709,0.6291494696220788,0.4984544616322208,0.5500955300135077,0.5737751773749739,0.4742744595634026,0.5320549559762975,0.5602664296407306,0.5807106964091749,0.5339414210283788,0.6276976235914937,0.39538649135254994,0.6290715453925452,0.4448224003472943,0.5749971843077423,0.571528032928569,0.6488734343900737,0.6185431665130304,0.6302200005045956,0.6459860015002957,0.49746045080522167,0.6601178857486055,0.4485520856447505,0.5965678634586626,0.632576519083181,0.46112549692398597,0.5186362204083471,0.4704753041735345,0.6262733650374627,0.4466204397373465,0.6518558264781045,0.6489651083218432,0.5842710998050886,0.6345267446215109,0.591658441513726,0.6450361220189843,0.6254134045398256,0.6352882457040485,0.6422602068018687,0.5813814095513626,0.6435185543544057,0.6397253691298677,0.6474584859118343,0.601853394820321,0.6537779854091277,0.5350680521531285,0.4991376347608952
c034MSVIS,0.45190916828467176,0.43616893440647847,0.4256908354406686,0.3013997189693807,0.38868999565253676,0.3882066417051069,0.45297209346548534,0.45164615324836416,0.4533681322477994,0.44810746791580314,0.445085054803321,0.46451422895463784,0.4439412847875571,0.3294981602565758,0.3875709146874969,0.4254340851768781,0.446228151445032,0.4583191741551271,0.36167376464759754,0.4398523234982113,0.44432058654589024,0.44352096958576903,0.3570729949981637,0.4412239725484398,0.4477272140366387,0.42449834247713963,0.40082763962411405,0.4497024238902006,0.4051142742529766,0.43084207508681377,0.4336713563500728,0.37017612280779133,0.41626664550068915,0.4399271805414316,0.3499492353964125,0.3756803524157864,0.3603177585669616,0.390918131004788,0.3093684057278887,0.3410701448786602,0.40392458025498024,0.3085305886476384,0.43014693649296976,0.403411681532765,0.3448665827420974,0.46262473016782524,0.33339738209741115,0.35613055864648024,0.36552818052154135,0.3291014914731369,0.3449190248994625,0.3693584472648593,0.46494670606100935,0.4250390819016531,0.44449687861050763,0.4275813907181695,0.4619813997020339,0.36131514657801367,0.3444184319308784,0.3369945760265898,0.3944020044467117,0.34450192093130905,0.41836780435273546,0.39478397003258586,0.42488879519721623,0.4108022360886352,0.44080413393100876,0.3338741783900812,0.4293215192860884,0.3587893945850809,0.37610158121163195,0.3538319800989665,0.43920037959867847,0.39431429915070865,0.363929265802647,0.39382010934811784
c035MSVIS,0.5917235580906361,0.5920194298204884,0.5277381815226364,0.38206546075360626,0.5207457511863264,0.6039239577929284,0.6095101580342603,0.5103246031937964,0.5521958728980871,0.4722479515833145,0.5082100923950646,0.49234417465055746,0.5844570631707818,0.43205509385296526,0.6049332429149056,0.6170303259971402,0.591753172674909,0.5764696317405464,0.49435613610447376,0.5964386747144229,0.5414748248066794,0.5954881455553389,0.5524539008753163,0.510086863837934,0.5945787951777034,0.5040669266831038,0.5855211323001748,0.5234039450064457,0.6059634548256747,0.5376911449693546,0.5294447877100511,0.4415302053782612,0.5032922038313979,0.3851544443281004,0.5459171554142614,0.5088635475980403,0.4820873700797248,0.4645701624582015,0.4927311735628857,0.4990147577506026,0.53146739398422,0.5273498161173897,0.4821478022755957,0.4296305181674947,0.44800483701637467,0.548860251204363,0.5944508148316248,0.44172939498499725,0.4787245879948159,0.5144521963490658,0.5348404383184943,0.5372915576069007,0.5059960072314803,0.5607783992850133,0.458045199678277,0.5202202726410358,0.37672319279870126,0.5500823645189183,0.4887177313792323,0.6020611012609429,0.45196123588302145,0.38017685067156437,0.4571752377873563,0.4760449174699695,0.5656412486733717,0.5555927079900436,0.5815702183495817,0.5379926559632044,0.49322912771509286,0.4965034498951228,0.44927987908172357,0.521889175955499,0.47218121004870983,0.5063831457198339,0.5413901170521762,0.5185028613559984
c036MSVIS,0.4953517696974329,0.5630396309136763,0.4622525917226525,0.5434087905311225,0.6212992824053204,0.46956253817588406,0.6252593040286027,0.49948679198205503,0.5775495443034857,0.44779298991455985,0.5918195559692375,0.5604609900900476,0.546252185288716,0.6159492853700853,0.3814546570823522,0.5949797721710083,0.5779557445897162,0.48589367403999323,0.5169564761010125,0.5570798072813378,0.457218429732808,0.5499260617339639,0.5174646322374522,0.45870561331621684,0.5489410223593649,0.5456149888009655,0.4755280665888888,0.5600012523369648,0.4575267681240927,0.5724987766727558,0.6085081085692201,0.5716821058681412,0.6086198712409888,0.6474556145554938,0.5791792214342816,0.43253555488034606,0.46092579008366946,0.5897019334441608,0.6054531005204663,0.5814665527766896,0.6058270526361155,0.5133714508177021,0.5289247239414304,0.46100113360880396,0.4869666833665584,0.5280287633068346,0.5623500587931684,0.46719747868026335,0.6139004138666568,0.5920247585126098,0.5290439230499661,0.5558781485430767,0.4878936317741009,0.5119831632673522,0.4371808259487667,0.6092148324965674,0.5194829398663721,0.3998624575697236,0.6563684765852299,0.3506570073585885,0.4529724869512555,0.5882161832266607,0.43929274561907533,0.4135671551668524,0.43038035324838336,0.3511026716798174,0.4326450573543089,0.5418757403963765,0.5213209017512288,0.4807490423736807,0.5015149737576989,0.5120035281433598,0.4608218540709242,0.42644311223349035,0.5309512612001928,0.5634388173509977
