ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
FIS_128,0.19616107538985308,0.2023440417414526,0.1985710020000076,0.2036021459903509,0.2019176134144311,0.20257883478479152,0.2023933261645184,0.20773283259896935,0.20708762094979746,0.20249680152521723,0.2057481447487372,0.20018609525041123,0.20379768495073736,0.19842378005123776,0.1984356349688656,0.20170480751753833,0.19919636937847482,0.20201801756548812,0.20615613542445665,0.19745068720945283,0.20216834722201246,0.20344843850854705,0.19657844679986622,0.19997730579204773,0.2043918531606739,0.2028278235597687,0.2040882230491242,0.2069280822554612,0.20201801756548812,0.21173585432404388,0.20451006945031394,0.20508688252516977,0.19132390224863033,0.1970239242995092,0.19626192438293028,0.20471543395470143,0.194012108461913,0.19435644440357977,0.20210059490344193,0.19404141632550778,0.19768271084601235,0.19362940619660338,0.20272185911860222,0.19884142505822106,0.20495901216061344,0.19718178615401083,0.19211666855800202,0.21005490097195173,0.19167336714685101,0.20493709734495505,0.2008010967308268,0.2005849822472405,0.20351617097056973,0.20273328021259496,0.20447087339607264,0.205810084484372,0.19925554909977136,0.2058604200465114,0.20467861769054116,0.19881343103552207,0.20398191570342286,0.21311003727266303,0.20360977048358592,0.19658635668342747,0.19879547107002635,0.20115850868726906,0.20088584578086302,0.20273698181685668,0.20340493814679622,0.20518934203306252,0.2027835318451389,0.20201801756548812,0.2079732109640963,0.2084811010925646,0.20835760144769544,0.20984561283256256
FIS_129,0.3781239123200022,0.38504973156310074,0.37901778697396893,0.3838011855183024,0.3838427886456481,0.38502209725283354,0.3888724249881623,0.3827757994166011,0.38575084152953654,0.38838186062101954,0.3869928196784358,0.384160963675324,0.38762192397961387,0.38709150028206246,0.35598533818671446,0.3831532673317042,0.3861973486437086,0.3863036589601337,0.37328340007123156,0.3583050112323942,0.38485567907970775,0.3815834883243158,0.38453868001094693,0.38470971966470013,0.3866534603497455,0.38149298462778675,0.3560933011789335,0.38639913367553913,0.38363124266182813,0.3558100587879027,0.385093845949735,0.3832801745346955,0.384245446806069,0.3832652777266777,0.3842630346548584,0.3847500175023643,0.38445384297319735,0.38351010072697805,0.38934585758721074,0.3847164898611122,0.38381499239133515,0.38344606649999097,0.38850823099648835,0.38537713157758574,0.3784276283301193,0.3704002909035893,0.34175211713560477,0.37023634228754776,0.3853592156022264,0.38887601389488496,0.379059892397498,0.38893817398593467,0.38313389722641455,0.3868856761645654,0.3907523516192161,0.3876818693208506,0.3805499353531875,0.3869388408408497,0.3892085167091056,0.36267750774372187,0.38302895914252616,0.3867497929759299,0.3852905049927418,0.3775482847045901,0.3476957678873494,0.38228498740167094,0.3717885169042957,0.3785321324462456,0.3128736244986261,0.38558193854312306,0.3789266845755855,0.3534388823650643,0.38636994363146643,0.3840152464042433,0.330807290591741,0.3808239329888879
c001MSVIS,0.34896208107425336,0.3424286817074271,0.31856532613825145,0.34669107498442475,0.3546529550878014,0.3549173475536515,0.35508048186514557,0.357832946099216,0.35315173705698183,0.35379776705509164,0.35433364179220556,0.3253080445356704,0.35423860098785126,0.3534447484805174,0.32154205506281175,0.338855138820291,0.34406541211555103,0.3583420161327586,0.30954034290594756,0.3184786066722475,0.3489973698253506,0.35157761185279723,0.3517286299083316,0.35288595951843144,0.3530917611666585,0.3538051828860668,0.317928911610204,0.3546109060508662,0.3530298779618291,0.2952806648865127,0.3057574118476422,0.34786859884928906,0.34788877786848754,0.3490158866500557,0.3492622097674461,0.34862732073630814,0.34717421457220105,0.35921445350905856,0.35589884932118826,0.35045263335854454,0.3493817170452832,0.35621249612685274,0.35678984534690517,0.3563067883642109,0.35713078720943914,0.33712185745201734,0.3453414520430135,0.26575969281205036,0.3520822534451569,0.35575764083856165,0.3535311248917446,0.3549320967277098,0.35423912109150346,0.35387879919389514,0.3554863946534602,0.35676291978442654,0.3527689956694595,0.35529956960951253,0.3578683617524829,0.32776413441607666,0.3463892015734768,0.3307599594162186,0.3537248638045878,0.2580010935043652,0.3164939271407156,0.35424643356080193,0.3446967298829872,0.35195512741129376,0.35485249948678305,0.3420815243199993,0.3511944241497786,0.32024706347602877,0.3544409539462545,0.35005293421341815,0.2986202189379277,0.35658354192782243
c027MSVIS,0.2116170745596914,0.2119836705728426,0.1919666565978124,0.21143854322711034,0.21351235965970713,0.22741992447377102,0.21130501133476545,0.209299879923908,0.21647001558542753,0.21578087644113178,0.22037974630031834,0.17044152621987987,0.21440628468455847,0.20150829599381903,0.20830398009763426,0.20842253888804782,0.0,0.21489138410365627,0.20116182341459538,0.20473576164215815,0.21170564304520825,0.197587352720245,0.19948707922591663,0.20597674337813188,0.21431791308214393,0.21027755880743865,0.2037940204762647,0.21753472742417235,0.21809370443149825,0.24471953532303914,0.19488745222623327,0.20874570400258452,0.211739888829289,0.21043596544283824,0.21069429068024326,0.22063259532972643,0.21126997646241824,0.21120173885633206,0.21161828348006395,0.20664338078386393,0.21101837603052218,0.21166253087778023,0.21503994850059807,0.2152040797450961,0.20975355306720958,0.20655089827088685,0.2116248788918975,0.16881378258871438,0.21393844486894392,0.21491470904502846,0.21703159387877294,0.21979244593642625,0.21222290817406841,0.21721476529491768,0.21460048024857112,0.22301421013002543,0.17965529630235358,0.1934583924802598,0.19566154945629244,0.21062530136060506,0.21558525461855677,0.21066623082591365,0.21477136701207,0.20193078726840527,0.1975894911413051,0.21029121653203822,0.21139153696758023,0.208264722073823,0.21179625076051192,0.21929237215629874,0.218887831132753,0.1992437713613453,0.20988085934376186,0.2214417269883356,0.19858112966696578,0.21767241134235735
c029MSVIS,0.2264559884286105,0.2310365285162382,0.0,0.23350375513892807,0.2338095752029961,0.24184039951278102,0.2354801867672346,0.2249018719647058,0.2437265459992148,0.24251764035588927,0.2355492558671763,0.2267793589922184,0.23563683056048368,0.23713832622582182,0.2615728556997619,0.24539097064313808,0.2367019544479991,0.25078615677381727,0.32354520514052515,0.2615728556997619,0.23061014712566993,0.2500465444280758,0.27160481534274283,0.23009982965503858,0.24021651988163992,0.2378137826623434,0.2543157995952567,0.23611640350496893,0.2532728045837877,0.24775891987066873,0.23272689250544024,0.23220565103486185,0.23077947655257025,0.22932283006433982,0.23038846006066313,0.2359500244461754,0.23689549761260667,0.24061224122247393,0.23381968553492147,0.2352459932180101,0.21032360561753394,0.22993471885552286,0.24109923876855557,0.2363254710265151,0.23735027916232201,0.22135571315479724,0.22711329404233666,0.0,0.23313439677995876,0.2280247692378446,0.24620088157422523,0.23462527915469905,0.23762392228704482,0.2373501562784982,0.23582475781139026,0.23415302764058737,0.2266854741124278,0.23698525160901188,0.23125984091097254,0.2534588546275048,0.23009371547710333,0.23449019441561914,0.23528576505674967,0.0,0.23179699177729582,0.23443579990512425,0.2529504804753601,0.2453740746314155,0.23681703906146753,0.23250119361913327,0.23344853191071302,0.0,0.23315752670656445,0.2582741178450933,0.2512124235233074,0.23297058111531302
c030MSVIS,0.31302744457420845,0.33561806676222194,0.31776170536535925,0.3132493245178038,0.3306705706359,0.3278526623817477,0.32341058439772186,0.29870009678719933,0.32436566965466596,0.3229647602277302,0.3282778448857071,0.2893694704129886,0.33256438706876973,0.32760794146982797,0.3069114362609635,0.29652376992177165,0.32397940166394523,0.32662521776475767,0.31681970569556017,0.2765596716904689,0.3174562289133397,0.3125868486325564,0.2821956975442828,0.3210060943087362,0.3371312524721603,0.3201065977652197,0.2793834003862057,0.33348943185365004,0.2829935312881106,0.3146362061310927,0.3274597407715231,0.3286078338651589,0.3142193367417741,0.31282886807958227,0.3139023842177967,0.3255305415799652,0.3142110814061492,0.3123443962207593,0.3273915282026626,0.31410094648581527,0.32677590486093033,0.3188552455554056,0.31683873269383933,0.31442416262890044,0.31280747664471925,0.3005787088980016,0.3174588392734727,0.3203434793774592,0.31382364419405945,0.32260133139047964,0.33408358298143975,0.32331769050399967,0.3186736420981374,0.3326751784784552,0.3270608361790437,0.3210973867641837,0.2986273855218366,0.32215667790313235,0.3279373595552362,0.2919734517870727,0.33096267359792625,0.3297568549066847,0.331395254651952,0.31134498042580244,0.3089410461585427,0.31777549626120966,0.31882014974829576,0.29406850304313215,0.3175032788004894,0.3356970726384363,0.32232309570457074,0.2900551647139778,0.3292961164993136,0.3266583955669092,0.3155370519867817,0.3205166437718706
c031MSVIS,0.20777727817886582,0.18145088118331687,0.18831657185796802,0.19976717098346577,0.20356672015787278,0.20747110400467686,0.19956647426369806,0.20657905415931108,0.20819626718934817,0.20451388369069687,0.21279350671827607,0.20301470703865693,0.20077969762729342,0.2066178958935653,0.2016372906577075,0.1799707179572353,0.200757583066575,0.18244543612313108,0.1840825697660642,0.18289564400089006,0.20767822768327798,0.21309721554393554,0.18961850600496874,0.19484425093462554,0.1887958446638122,0.20964210174190231,0.179898645294269,0.2026970851237914,0.1790668815089489,0.0,0.18176498423051304,0.21222981744385408,0.19612187104196016,0.1957191748293191,0.20293724046259543,0.20118323984825248,0.19199394208397536,0.19126560142363885,0.204939855653709,0.19647052696825681,0.19863505984901578,0.19820503347323828,0.20560869562112274,0.1919992801912766,0.20033355872965194,0.2102933208249811,0.1935214190824949,0.17911625993152422,0.19190291198829942,0.20278913914819133,0.19987828086652543,0.19997119133011104,0.2138381407272376,0.20219062071063676,0.19553149001801945,0.18187045302718016,0.20930012322387467,0.2006743365853659,0.18054786469410028,0.20794483892306428,0.18605392524005074,0.20595529475397514,0.2023901400249672,0.18819673290311076,0.1857391227611892,0.2092164012424145,0.2006605134996177,0.1931446454060999,0.2097419007677793,0.20110711067817036,0.20747402070778503,0.1822917106101011,0.2085274896187314,0.17573844182433937,0.20935314240364528,0.2092868806068841
c032MSVIS,0.25097803285916054,0.24868307342484255,0.24879863740844801,0.24987784403936886,0.25073889020080486,0.25164958290684797,0.24991362866774505,0.25879291747699723,0.25392332808841855,0.25040049468674164,0.24509607330699834,0.24910847127374938,0.25031490922767285,0.2496275410262008,0.24247729387079942,0.2492558103968599,0.20071807099663694,0.24813099223021068,0.23956452606216538,0.21803257585587052,0.2475436023630491,0.24228601466381824,0.25627729262583077,0.2542707618713599,0.25315034369581924,0.25645521700791735,0.22705894082984865,0.2522330169239748,0.23955818673859877,0.19789850209276513,0.2474300035439548,0.24899789075428475,0.2552825067675438,0.25958821870193344,0.25738251220472286,0.25098513382129717,0.2395287844133786,0.2546082719109615,0.24994480367555277,0.2518769249474386,0.25408968532166304,0.2467021842464525,0.224926731753301,0.25214703636333324,0.2452405332916629,0.2464713000458411,0.24196734510666892,0.0,0.2508615760211509,0.25441963298310855,0.25190139866297456,0.25173586755518884,0.24843715755633355,0.24882891264408616,0.24997081206778823,0.2452472121081452,0.24388992336141765,0.2503644553374696,0.25266176555635395,0.23958768370585976,0.2471451424409556,0.24240731079354752,0.21813600774280842,0.22648237220343673,0.23117372571944914,0.24917737504307833,0.24389980010054665,0.2564082980414741,0.2518144619060587,0.24597635328269907,0.25233665244367426,0.23357908807998934,0.2519991733635182,0.2517677908444029,0.22506138160649042,0.24676213161424126
c033MSVIS,0.2619572882022023,0.2706912608943442,0.256984299406051,0.2723335302402246,0.27264548855000603,0.2704101897011379,0.27285816110052574,0.27212025068425333,0.27098073846995496,0.2729149628141139,0.2730214080331306,0.2714402935570712,0.2725989318184407,0.27113613671694964,0.2523338832074689,0.2511498296642924,0.27126030821895714,0.27206141628961056,0.26429674802859804,0.2494754780393663,0.2592566104530382,0.26521002210695577,0.2667577943641717,0.26772221437638044,0.26678555180326635,0.2602773070397724,0.2554035118847933,0.27249686053259325,0.2675743360503248,0.2475360108477023,0.26282121937719866,0.26699678513561126,0.27300486363411525,0.27070817676090947,0.27300495217788573,0.27266629363559125,0.2748755555825044,0.2726740119742485,0.2722827013407258,0.2729922272135844,0.27206527840305345,0.2729152419203088,0.2723501507203939,0.2730918762089109,0.2735266773402715,0.2600949273607104,0.25849074106044856,0.24261598614341143,0.2728919970674902,0.27277270379190144,0.27347710972777234,0.2730722865853419,0.27254975610785676,0.2676935227925281,0.27233159428503584,0.27336098016309207,0.25834505090561966,0.27307446926643214,0.27170652011308016,0.2551144383223658,0.2679846619242255,0.2716655647121165,0.2708143680700269,0.24322380967564877,0.23018612639012173,0.26919562407297004,0.2639286446277093,0.2592566104530382,0.26789175980725066,0.27121617370514944,0.2609712795423767,0.2494211635160766,0.26793713548605885,0.24945731055542972,0.2443219302392995,0.26888682994560137
c034MSVIS,0.22790767644621296,0.2372844861602983,0.23746422344454476,0.24343839740522993,0.2493431398238026,0.2493943029940401,0.24698480736985293,0.24782423133683845,0.24769621986593626,0.24282967192403243,0.24979590808959515,0.24428662089257588,0.24352027693465142,0.2479301973518922,0.22877805604974508,0.24973202235942454,0.24896677094945485,0.24659388106841978,0.22525963421082237,0.23552689256358686,0.22253154746824247,0.23424249730277213,0.2390122063637501,0.2219844095209922,0.2482947455359231,0.2427665367634427,0.21798099356735462,0.24942057469554754,0.25117256735245974,0.20586812295785084,0.24699975606233804,0.24571099017308826,0.24555544807525465,0.24783411765475283,0.2446866962070356,0.24955541597385206,0.2441321086233076,0.2505081661477792,0.24580716070501593,0.24546611686375747,0.2529722126734096,0.24440239159123697,0.24612864168968582,0.24408708277737856,0.20148772259833964,0.21755818941308186,0.22899353371962655,0.201174624022638,0.2449313517029459,0.24442659661482283,0.24513539177380303,0.24977973513039972,0.24069869723468712,0.25126993780244256,0.25201052768728044,0.2482890337710519,0.2346676067751487,0.2433752287651365,0.24872032732377447,0.2297000016863864,0.22899353371962655,0.2466737816737475,0.23443545895892812,0.22521057260477975,0.21539018091166712,0.22517011270961218,0.22982241940652012,0.24605109824555463,0.19949832115943922,0.24630284438188213,0.24138019344811862,0.2244256880957914,0.24348708756971266,0.25130423237540384,0.21866234883410993,0.236058726442067
c035MSVIS,0.2371509351944511,0.24191217196837478,0.24843006769707407,0.24402136847589082,0.24396587023374003,0.24855152520212478,0.25011846856781944,0.24189877106210245,0.25315749662257947,0.2512232222300198,0.24484626673156656,0.2467455903711185,0.2520779790003073,0.25228074398311395,0.2413051699027023,0.23340499498735817,0.24467705941019138,0.24482007415125243,0.2571625985988932,0.24862121247172864,0.24494197328131995,0.23821396798045805,0.2557027984346466,0.24357414683386097,0.24835726465423721,0.24584138430833258,0.24442106963323687,0.2529872853459464,0.25509247111481426,0.0,0.24190446806548233,0.24574584917933698,0.23676915058895165,0.23856140723869093,0.23664393308463375,0.24676826501348925,0.2460666555239936,0.2410461096656881,0.2519644353353807,0.2365794804493973,0.23600746989342633,0.2391080389733107,0.24541697519951705,0.24373519512437164,0.23497580034351834,0.22501683529061048,0.251221959441433,0.2517159969907946,0.24356450445877983,0.24132438142228746,0.2433732462419592,0.2432383602714319,0.2470890832288243,0.2550164453579937,0.2516446993526409,0.24129620601328286,0.22960692700720173,0.24503929951996456,0.24580687713222926,0.2634762675827548,0.2557033253051876,0.25464950996975455,0.2543686736810725,0.251221959441433,0.2414991734488676,0.24440499201313998,0.2549748813368839,0.250196592460208,0.23818334592451462,0.24879200496131604,0.24753860240146522,0.24978939698804986,0.25149970690162227,0.25104005525363393,0.2595525024687421,0.2482507231154056
c036MSVIS,0.2364868067791453,0.23302928266032072,0.19898777284534214,0.22935408378289623,0.23030652366969956,0.24412992535328465,0.2323416641732277,0.23266543143999405,0.23085872878643848,0.23437145307727242,0.22588240652192446,0.22660289080824148,0.23524469133836629,0.21401437452205613,0.2207646012992778,0.218280331868512,0.2210546475722443,0.2336353036918288,0.20089595853220035,0.2221658241050883,0.23456627026654195,0.23532371139840821,0.2369691313138851,0.2378055454065173,0.23643050626903517,0.23823050723817868,0.22328973014747702,0.2335800367756147,0.21741688625270147,0.1985359004293355,0.22984299950012366,0.23352810499784574,0.23110399081438268,0.23056879127780006,0.2312220199975087,0.2350016871072154,0.23014353927892273,0.2302712650814325,0.2353385490278933,0.2307742091514671,0.23041070480830436,0.23105272258879578,0.2318309014312543,0.2307009763104831,0.229570360920345,0.2265319434465399,0.22564349045706295,0.22585534434323198,0.2304454809780416,0.23227517716895582,0.24243615253864612,0.2322449722113458,0.23100208371569383,0.23720091111989522,0.23475237863512338,0.2233595828262213,0.23494740682992243,0.23527442212463429,0.2293821733341865,0.21495747285386854,0.23291657380912847,0.23434487697554468,0.23404650934321977,0.20413821207392008,0.22299462173307813,0.23179213579466812,0.22719142136311338,0.23818019737142765,0.23367974773565955,0.23304383455586067,0.2384809669666742,0.22048848655203065,0.23536040944488273,0.23451780641683231,0.21931644453013252,0.22852444503906294
sFIS_01,0.20328340353089228,0.2504660767031545,0.2549589904124454,0.25693709691017586,0.25679387192628905,0.257670460627299,0.2532923194182459,0.2508821647521104,0.25832321537604597,0.2536303719751132,0.25528579359125464,0.25237989052918375,0.2554962104758655,0.25497964522253985,0.23541228958886476,0.25414408594932153,0.2524663606117803,0.25391405981937987,0.2513718388151513,0.19875438255108854,0.24070679009157284,0.2452878679038329,0.2518915395445817,0.24650753907984133,0.2556644246305007,0.2583408576961871,0.1906932663005249,0.24488943859723344,0.1885078441521416,0.0,0.25812248158166207,0.24824744369408228,0.25810483213728685,0.2532938368878703,0.25783864821515196,0.2593282236468478,0.2569754288008059,0.2571829000841146,0.24091735952260046,0.2539813160317405,0.2573524983857384,0.26149387953114517,0.2589799605429242,0.25710089292741967,0.251971185819825,0.23793467486036268,0.2509775888091637,0.24955712495010537,0.2534985854349346,0.2530584988613714,0.2547164596722117,0.2573907811211863,0.252390301543961,0.2585567710189306,0.258674449003695,0.2553103295529364,0.23546310675534574,0.2611400289362398,0.2572551301476157,0.2283771732620959,0.2503392972930258,0.25443521380337314,0.24840550500567007,0.24731478581030017,0.21347740027870254,0.2557407223317051,0.2553168111208218,0.25664252197369236,0.25183989831779624,0.25274403290426983,0.2557734808046568,0.24392454656858886,0.25153653099821627,0.2516971169948026,0.0,0.2584747188705563
sFIS_02,0.22849303927511455,0.25877689911367385,0.23181284719127268,0.2639930134260197,0.2643614814302645,0.26734478572029396,0.26476646790240815,0.2658428896751048,0.2673814793106753,0.2633968946787729,0.2634735810887749,0.2585867228351498,0.2641302178321995,0.2678933351885028,0.23721702526982713,0.25581717729301273,0.2621210244581449,0.26212649748186884,0.23112629954538855,0.24278239532632676,0.2571310688930005,0.24705823993080447,0.25773822427046994,0.2550968707395388,0.26729805387409383,0.2548527115791223,0.2387688281160114,0.2649475554758684,0.2573776678394727,0.25050841693825426,0.2664370611494203,0.2661677600992353,0.2646253566137066,0.2637819747734291,0.2619190234691961,0.2642289601360122,0.2642474746729207,0.26188241295099784,0.26106708386246197,0.2617240325127418,0.2608106549476489,0.2616294864492168,0.26400087013946194,0.2620473182030792,0.2606008115178169,0.23683527560616272,0.21221851055725735,0.24862011769394288,0.262150447956458,0.26225347888052175,0.2676943531296672,0.26467119213539014,0.26622286580658616,0.2680028966962789,0.2640379908768548,0.2619004043281277,0.2566899208446199,0.2641218058088048,0.26360183226722755,0.23961266264308298,0.26690466736973173,0.26481904448712845,0.2601264264861403,0.245044568444866,0.23975369840600852,0.25914344519810073,0.256748112275499,0.25339181751455625,0.261605742537859,0.26706238451511605,0.25116516427357993,0.2437687635601483,0.2671311377891937,0.2619277938711779,0.24740106290026698,0.26235315475698334
sFIS_03,0.23921463803860582,0.2493282049748477,0.24764129753408892,0.2517655505462513,0.25516142398540176,0.25332651625274794,0.2523925187242053,0.2512026015301345,0.25332370106949775,0.24819603406833288,0.2503686594968458,0.2446986914918818,0.25492629750890133,0.25180584376020976,0.23479076455869283,0.24741685960575072,0.24639000019483617,0.23765151466062578,0.2440652070535903,0.22994819445475928,0.2521183138067087,0.24881618160393382,0.25058270056336573,0.2475162806859,0.2534428792843182,0.25079638619758354,0.23242300065282978,0.25189242675899387,0.2501461799597836,0.26373676342033553,0.2514246894043391,0.25126408515280346,0.2529895740345125,0.2523326652413238,0.25279690299328533,0.23917935000405252,0.24983623217759712,0.25179476842043713,0.2514835885631539,0.2528735754665093,0.2519763273304056,0.25263028818122246,0.2521541120836851,0.25269486631442634,0.21354676458185914,0.24154729203291034,0.244959354192239,0.24618468751823872,0.25250653469174345,0.2520367662749436,0.25417555009555076,0.252156170069369,0.25119317927478774,0.2538151213649077,0.2513778375717221,0.25005364322368256,0.24660931684120319,0.25182822770705754,0.2511272280300993,0.23767339883613284,0.2513128868634864,0.2530503246932907,0.25397199082313376,0.24006154939815072,0.21467190031908415,0.2512360801511571,0.2390076376780762,0.24949782081238506,0.25031333526283384,0.251580058875466,0.24714970467673567,0.2274673430146912,0.25172027265803115,0.25038889768833916,0.2073621447790905,0.2524467051581505
sFIS_04,0.3173752766864822,0.304704941409382,0.2644218382856211,0.3272427391544005,0.32116103559435877,0.3241158295443689,0.32363790518746954,0.3259619601740709,0.3292540886338567,0.32228619995249325,0.3284325756649219,0.3195890969025605,0.3229501153602112,0.32257787739603133,0.23905009235927036,0.3192997752113698,0.3204923096162372,0.32396166494773393,0.30555271823036106,0.3069444359712354,0.3257784330880483,0.32464949900383067,0.3017019972962796,0.31989536370877414,0.3212225414704712,0.32212802378610383,0.25818127806725616,0.3219532528314981,0.3237876858267126,0.282734678385775,0.32799860792133834,0.3227842123432209,0.32307414828541914,0.32247647786939854,0.32229198346810395,0.32456629532960907,0.32223258522110193,0.32127712294881033,0.320805954598933,0.32323391854492034,0.3220478508393573,0.3227071976187567,0.32362729260814993,0.3223289007765865,0.3211486199489471,0.2923221793052361,0.31316368632208624,0.26542508625187694,0.32202310728934447,0.3212334005794424,0.3273006548065057,0.32381526042114533,0.3161560013342873,0.32461077980103753,0.3229912259121346,0.32896223960928533,0.3218511120340692,0.32291556193370813,0.3229272012215875,0.0,0.32622623528506595,0.32721270163814925,0.32671003779352886,0.257083685138642,0.29897632663178714,0.31654790554625295,0.32047404985303296,0.3179548807232771,0.31957877584943534,0.3280665115692927,0.32444871509624507,0.30500959991563825,0.32854293209340796,0.3260086590805815,0.24146781640942253,0.3289961160609367
sFIS_05,0.21653937138759757,0.22216700584020477,0.21102238285012923,0.2250713253024806,0.22229706779842076,0.22322999418239733,0.2181232388613601,0.1935318569206915,0.22356459454010555,0.22135537528229385,0.22174071454414074,0.20648698562276457,0.22236402663397808,0.2210902461235604,0.17681537491604618,0.22257560648284253,0.2180710936400875,0.21999944586400505,0.19879384800887953,0.20837079509659517,0.2180347806506762,0.22037589647321493,0.21276227844722642,0.22001915283209864,0.21993508301612233,0.21766909933430326,0.20597664421159853,0.2207810835959298,0.22098071644664385,0.18999489035732972,0.22009713981129178,0.22168713251763264,0.22194661241246794,0.2182212904670111,0.21884068359689895,0.22205710307641513,0.22131305936799384,0.2181883209197314,0.221735240099311,0.21845584797694723,0.22199714908653317,0.22575564547721186,0.22080268192092828,0.2208611183598286,0.21738279085239912,0.20709089507079978,0.2166402280103773,0.2038674858610595,0.21795541044395297,0.22286528251279608,0.22274692347259517,0.2229723994864639,0.22209032411854146,0.22543676381575253,0.22013835033799614,0.21569140617079477,0.19217576910155534,0.2251645510197187,0.22180015255118,0.16892923964181664,0.21988225294438102,0.20356720360377734,0.22055050465188747,0.20830471721161098,0.19275195219078953,0.20917257981290255,0.21726187349173756,0.20311219898159202,0.2183901908014499,0.2222444070382389,0.21350581583499015,0.18476926863558424,0.22257438678363567,0.21113114977882402,0.1788886633551159,0.213067828168719
sFIS_06,0.19467494592969414,0.21111859625998294,0.21098151280741045,0.2146137123358987,0.21432788887516566,0.21234112007511957,0.21436327644872769,0.21289399783819493,0.21450536789176244,0.21362632421445238,0.2148135089661389,0.19805653629252587,0.21410862938689235,0.21539108695828124,0.16659561928067454,0.2114310090287407,0.20888813376269263,0.19321464249623418,0.2107606678201951,0.20261194959734813,0.20778304973105327,0.2121414789079086,0.21030121252997977,0.21152714278954818,0.2142464621987649,0.2130457943986361,0.20156970429292448,0.21489076249901462,0.21104424606813538,0.0,0.20185525069509275,0.21418763472663227,0.21268852467087274,0.21099208806256015,0.21286713094448842,0.21398664320846697,0.21240215926884606,0.21050039484352923,0.21438643607562724,0.21269789520942967,0.21208526619037502,0.21253777693350168,0.21646806273711203,0.2142427996112414,0.2122624872701323,0.2031307109290172,0.21069962065819656,0.2067082838600792,0.21403917135278167,0.21505288041090198,0.21306243711036296,0.21467739025097837,0.2118973556425974,0.21306978663554435,0.2142173194463863,0.21491117222524606,0.18937256325570928,0.21386948505050352,0.2160326972441102,0.15220713462739535,0.21134117630404547,0.21453338317280257,0.21200488297240708,0.19977588805854507,0.17340968566629286,0.18903793674953975,0.20297487351462465,0.2100728509534799,0.21235053040562532,0.21172937014166623,0.20931621979114326,0.18029037923170346,0.21475596282306456,0.21332975931146586,0.1657239282164281,0.2155450189924943
sFIS_07,0.18890978882971582,0.19882318357392983,0.19752401045364273,0.20311648159174733,0.2024164237067888,0.20554785197218747,0.20352823660946648,0.1923220987852248,0.2087609753906566,0.20116846287199824,0.20241954247963784,0.1860225150640189,0.20730222583789676,0.20489469995574475,0.22797551513666608,0.19506768580692246,0.1991305776223401,0.1990667299796586,0.19039159348614323,0.19204063636793353,0.22577847391683628,0.19828080100166018,0.1913072313302182,0.18561242068296474,0.20686585290416717,0.194008450410343,0.2064798663593792,0.20560524519513,0.1976903896280527,0.19029893479911678,0.2013721642530658,0.20044382679934558,0.200357177908715,0.1998462254647352,0.19399963877995363,0.20791563243353628,0.20347971817899477,0.19788401571571304,0.2017996770929093,0.19372530548812944,0.1994494460388452,0.19382258753303463,0.2065610549803559,0.2036956074860962,0.19930141981320773,0.18188283313895118,0.19999654110825377,0.19807721157284566,0.20212316907563976,0.20481790097059285,0.20592636716512266,0.20163528724954174,0.19904522048740328,0.20843530720440073,0.20597154291416453,0.20263782117247878,0.18139033619415362,0.20394772021199442,0.20783698252424734,0.18200487397963933,0.19921456888675318,0.20879984251172376,0.20321743626409483,0.18405032437746088,0.18839360663947238,0.1844738134207001,0.19829905380303425,0.19374422706570604,0.18302851392697572,0.206613183818996,0.1917538244331647,0.1860947186579149,0.20533570403632115,0.1986418314825512,0.1964854279797546,0.20131031871756044
